"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-01-10","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-01-16","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-01-22","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-01-28","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-02-03","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-02-15","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-02-21","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-02-27","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-03-05","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-03-11","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-03-17","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-03-23","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-03-29","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-04-04","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-04-10","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-04-16","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-04-22","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-04-28","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-05-16","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-05-22","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-06-03","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-06-09","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-06-15","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-06-21","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-06-27","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-07-03","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-07-09","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-07-15","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-07-21","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-07-27","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-08-02","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-08-14","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-08-20","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-08-26","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-09-01","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-09-07","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-09-13","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-09-25","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-10-01","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-10-07","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-10-13","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-10-19","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-10-25","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-10-31","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-11-06","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-11-12","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-11-18","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-11-30","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-12-06","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-12-12","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-12-18","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-12-24","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"42","129","0009","14129",1,40.392922,-79.024456,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-12-30","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","Sugar Run Road, Rt 711","Pennsylvania","Westmoreland","Not in a city","Pittsburgh, PA","2025-02-12"
"45","041","8001","14129",1,34.15567,-79.56983,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-01-04","Micrograms/cubic meter (LC)","None",1,100.0,0.074,0.074,0,"","193","Hi-Vol - ICP-MS","JCI Railroad","Liberty Chapel @ Bethel Roads [Clarios Railroad]","South Carolina","Florence","Not in a city","Florence, SC","2022-04-03"
"45","041","8001","14129",1,34.15567,-79.56983,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-01-10","Micrograms/cubic meter (LC)","None",1,100.0,0.13,0.13,0,"","193","Hi-Vol - ICP-MS","JCI Railroad","Liberty Chapel @ Bethel Roads [Clarios Railroad]","South Carolina","Florence","Not in a city","Florence, SC","2022-04-03"
"45","041","8001","14129",1,34.15567,-79.56983,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-01-16","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","193","Hi-Vol - ICP-MS","JCI Railroad","Liberty Chapel @ Bethel Roads [Clarios Railroad]","South Carolina","Florence","Not in a city","Florence, SC","2022-04-03"
"45","041","8001","14129",1,34.15567,-79.56983,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-01-22","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","193","Hi-Vol - ICP-MS","JCI Railroad","Liberty Chapel @ Bethel Roads [Clarios Railroad]","South Carolina","Florence","Not in a city","Florence, SC","2022-04-03"
"45","041","8001","14129",1,34.15567,-79.56983,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-01-28","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","193","Hi-Vol - ICP-MS","JCI Railroad","Liberty Chapel @ Bethel Roads [Clarios Railroad]","South Carolina","Florence","Not in a city","Florence, SC","2022-04-03"
