"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"16","001","0010","85129",2,43.600699,-116.347853,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2016-04-30","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","Meridian - St. Luke's","520 S. EAGLE ROAD,  MERIDIAN","Idaho","Ada","Not in a city","Boise City, ID","2021-11-08"
"16","001","0010","85129",2,43.600699,-116.347853,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2016-05-12","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","Meridian - St. Luke's","520 S. EAGLE ROAD,  MERIDIAN","Idaho","Ada","Not in a city","Boise City, ID","2021-11-08"
"16","001","0010","85129",2,43.600699,-116.347853,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2016-05-24","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","Meridian - St. Luke's","520 S. EAGLE ROAD,  MERIDIAN","Idaho","Ada","Not in a city","Boise City, ID","2021-11-08"
"16","001","0010","85129",2,43.600699,-116.347853,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2016-06-05","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","Meridian - St. Luke's","520 S. EAGLE ROAD,  MERIDIAN","Idaho","Ada","Not in a city","Boise City, ID","2021-11-08"
"16","001","0010","85129",2,43.600699,-116.347853,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2016-06-17","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","Meridian - St. Luke's","520 S. EAGLE ROAD,  MERIDIAN","Idaho","Ada","Not in a city","Boise City, ID","2021-11-08"
"16","001","0010","85129",2,43.600699,-116.347853,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2016-06-29","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","Meridian - St. Luke's","520 S. EAGLE ROAD,  MERIDIAN","Idaho","Ada","Not in a city","Boise City, ID","2021-11-08"
"16","001","0010","85129",2,43.600699,-116.347853,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2016-07-11","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","Meridian - St. Luke's","520 S. EAGLE ROAD,  MERIDIAN","Idaho","Ada","Not in a city","Boise City, ID","2021-11-08"
"16","001","0010","85129",2,43.600699,-116.347853,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2016-07-23","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","Meridian - St. Luke's","520 S. EAGLE ROAD,  MERIDIAN","Idaho","Ada","Not in a city","Boise City, ID","2021-11-08"
"16","001","0010","85129",2,43.600699,-116.347853,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2016-08-04","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","Meridian - St. Luke's","520 S. EAGLE ROAD,  MERIDIAN","Idaho","Ada","Not in a city","Boise City, ID","2021-11-08"
"16","001","0010","85129",2,43.600699,-116.347853,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2016-08-16","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","Meridian - St. Luke's","520 S. EAGLE ROAD,  MERIDIAN","Idaho","Ada","Not in a city","Boise City, ID","2021-11-08"
"16","001","0010","85129",2,43.600699,-116.347853,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2016-08-28","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","Meridian - St. Luke's","520 S. EAGLE ROAD,  MERIDIAN","Idaho","Ada","Not in a city","Boise City, ID","2021-11-08"
"16","001","0010","85129",2,43.600699,-116.347853,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2016-09-09","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","Meridian - St. Luke's","520 S. EAGLE ROAD,  MERIDIAN","Idaho","Ada","Not in a city","Boise City, ID","2021-11-08"
"16","001","0010","85129",2,43.600699,-116.347853,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2016-09-21","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","Meridian - St. Luke's","520 S. EAGLE ROAD,  MERIDIAN","Idaho","Ada","Not in a city","Boise City, ID","2021-11-08"
"16","001","0010","85129",2,43.600699,-116.347853,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2016-10-03","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","Meridian - St. Luke's","520 S. EAGLE ROAD,  MERIDIAN","Idaho","Ada","Not in a city","Boise City, ID","2021-11-08"
"16","001","0010","85129",2,43.600699,-116.347853,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2016-10-15","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","Meridian - St. Luke's","520 S. EAGLE ROAD,  MERIDIAN","Idaho","Ada","Not in a city","Boise City, ID","2021-11-08"
"16","001","0010","85129",2,43.600699,-116.347853,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2016-10-27","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","Meridian - St. Luke's","520 S. EAGLE ROAD,  MERIDIAN","Idaho","Ada","Not in a city","Boise City, ID","2021-11-08"
"16","001","0010","85129",2,43.600699,-116.347853,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2016-11-08","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","Meridian - St. Luke's","520 S. EAGLE ROAD,  MERIDIAN","Idaho","Ada","Not in a city","Boise City, ID","2021-11-08"
"16","001","0010","85129",2,43.600699,-116.347853,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2016-11-20","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","Meridian - St. Luke's","520 S. EAGLE ROAD,  MERIDIAN","Idaho","Ada","Not in a city","Boise City, ID","2021-11-08"
"16","001","0010","85129",2,43.600699,-116.347853,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2016-12-14","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","Meridian - St. Luke's","520 S. EAGLE ROAD,  MERIDIAN","Idaho","Ada","Not in a city","Boise City, ID","2021-11-08"
"16","001","0010","85129",2,43.600699,-116.347853,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2016-12-26","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","Meridian - St. Luke's","520 S. EAGLE ROAD,  MERIDIAN","Idaho","Ada","Not in a city","Boise City, ID","2021-11-08"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-01-01","Micrograms/cubic meter (LC)","None",1,100.0,0.008,0.008,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-01-07","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-01-13","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-01-19","Micrograms/cubic meter (LC)","None",1,100.0,0.018,0.018,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-01-25","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-01-31","Micrograms/cubic meter (LC)","None",1,100.0,0.015,0.015,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-02-06","Micrograms/cubic meter (LC)","None",1,100.0,0.009,0.009,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-02-12","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-02-18","Micrograms/cubic meter (LC)","None",1,100.0,0.007,0.007,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-02-24","Micrograms/cubic meter (LC)","None",1,100.0,0.02,0.02,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-03-01","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-03-07","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-03-13","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-03-29","Micrograms/cubic meter (LC)","None",1,100.0,0.016,0.016,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-03-31","Micrograms/cubic meter (LC)","None",1,100.0,0.018,0.018,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-04-06","Micrograms/cubic meter (LC)","None",1,100.0,0.007,0.007,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-04-12","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-04-18","Micrograms/cubic meter (LC)","None",1,100.0,0.011,0.011,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-04-24","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-04-30","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-05-06","Micrograms/cubic meter (LC)","None",1,100.0,0.013,0.013,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-05-18","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-05-24","Micrograms/cubic meter (LC)","None",1,100.0,0.013,0.013,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-05-30","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-06-05","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-06-11","Micrograms/cubic meter (LC)","None",1,100.0,0.023,0.023,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-06-17","Micrograms/cubic meter (LC)","None",1,100.0,0.021,0.021,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-06-23","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-06-29","Micrograms/cubic meter (LC)","None",1,100.0,0.008,0.008,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-07-17","Micrograms/cubic meter (LC)","None",1,100.0,0.007,0.007,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-08-04","Micrograms/cubic meter (LC)","None",1,100.0,0.008,0.008,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-08-10","Micrograms/cubic meter (LC)","None",1,100.0,0.026,0.026,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-08-16","Micrograms/cubic meter (LC)","None",1,100.0,0.012,0.012,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-08-22","Micrograms/cubic meter (LC)","None",1,100.0,0.027,0.027,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-08-28","Micrograms/cubic meter (LC)","None",1,100.0,0.009,0.009,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-09-03","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
"17","031","0022","14129",2,41.687165,-87.539315,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-09-09","Micrograms/cubic meter (LC)","None",1,100.0,0.008,0.008,0,"","043","Hi-Vol - Atomic Absorption (AA) Alt. Extr; 1.03M HNO3/2.23MHCl sonicate 50 min. at 100C","WASHINGTON HS","3535 E. 114TH ST.","Illinois","Cook","Chicago","Chicago-Naperville-Elgin, IL-IN-WI","2025-02-13"
